Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-135.86666666666667,63.61666666666667,,YT,MAYO A,11.9,91.0,2100700,2003-05-29 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,13.9,71.0,2100700,1991-05-29 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-3.3,87.0,2100700,2005-04-02 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-12.1,96.0,2100700,1990-01-18 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-3.9,96.0,2100700,2006-10-26 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-0.6,93.0,2100700,1988-04-08 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-3.8,93.0,2100700,1990-10-28 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-2.7,94.0,2100700,2001-10-13 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,15.3,62.0,2100700,2011-05-20 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,0.9,97.0,2100700,1988-09-27 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-27.0,82.0,2100700,2006-11-21 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-17.0,90.0,2100700,2004-11-11 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-9.6,94.0,2100700,2006-10-27 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,16.7,65.0,2100700,2004-08-22 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,2.4,96.0,2100700,2006-10-03 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,2.5,100.0,2100700,2002-10-23 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-0.6,76.0,2100700,2000-03-23 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-6.0,91.0,2100700,1993-03-27 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,15.5,89.0,2100700,2006-06-22 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,12.3,97.0,2100700,1997-09-04 00:00:00,1849
-135.86666666666667,63.61666666666667,32.0,YT,MAYO A,18.3,86.0,2100700,1994-08-17 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,13.5,96.0,2100700,2005-07-04 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,17.2,95.0,2100700,2005-06-13 00:00:00,1849
-135.86666666666667,63.61666666666667,32.0,YT,MAYO A,-0.3,91.0,2100700,2010-03-14 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-0.9,95.0,2100700,1999-04-02 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,7.3,96.0,2100700,2005-07-31 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,16.1,100.0,2100700,2010-07-02 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,5.0,99.0,2100700,2013-10-04 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,17.8,98.0,2100700,1990-07-02 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-19.4,98.0,2100700,2012-12-13 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,15.6,91.0,2100700,2001-06-18 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-8.9,91.0,2100700,1996-11-04 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,13.6,100.0,2100700,2012-07-02 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-25.9,86.0,2100700,1996-01-10 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,15.0,93.0,2100700,1998-07-24 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,1.8,87.0,2100700,2007-09-29 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,1.0,85.0,2100700,2003-01-05 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-11.9,88.0,2100700,1996-11-07 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-5.3,98.0,2100700,1999-11-20 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-11.2,95.0,2100700,1994-11-02 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,5.7,91.0,2100700,2012-05-08 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,3.1,89.0,2100700,1988-04-09 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-8.0,88.0,2100700,2005-03-03 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,11.6,99.0,2100700,2011-06-10 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,11.5,100.0,2100700,2002-08-23 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,14.4,90.0,2100700,2012-07-13 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-13.0,90.0,2100700,1996-01-01 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,17.8,70.0,2100700,2007-06-20 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-23.4,87.0,2100700,1990-12-24 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,10.1,84.0,2100700,2004-09-02 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-20.8,93.0,2100700,2011-01-30 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,9.5,95.0,2100700,1992-08-31 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-2.0,84.0,2100700,2003-10-16 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-13.3,98.0,2100700,2010-11-14 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-8.3,87.0,2100700,2000-11-04 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-44.7,,2100700,1990-12-17 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,20.7,79.0,2100700,2003-07-10 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,17.0,82.0,2100700,2000-07-23 00:00:00,1849
-135.86666666666667,63.61666666666667,33.0,YT,MAYO A,-2.4,89.0,2100700,2013-05-01 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,11.6,87.0,2100700,2009-09-16 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-6.7,90.0,2100700,2005-12-29 00:00:00,1849
-135.86666666666667,63.61666666666667,46.0,YT,MAYO A,-3.9,84.0,2100700,2006-02-06 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-16.4,89.0,2100700,1989-11-20 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-4.7,86.0,2100700,1999-10-15 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,18.0,94.0,2100700,1989-07-01 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-0.1,80.0,2100700,2011-04-19 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-8.9,91.0,2100700,2008-01-04 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-6.1,92.0,2100700,1997-11-12 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,18.9,85.0,2100700,2002-07-08 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-44.6,,2100700,1990-01-28 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,17.2,67.0,2100700,1989-07-29 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,9.0,99.0,2100700,2005-09-04 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,11.9,60.0,2100700,2006-05-23 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-8.3,95.0,2100700,2009-12-28 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-10.7,,2100700,1989-02-26 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-15.2,91.0,2100700,1990-01-23 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,5.9,97.0,2100700,1994-09-23 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,10.7,97.0,2100700,1989-09-01 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,9.8,97.0,2100700,1993-09-08 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,3.1,76.0,2100700,1996-04-06 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,10.3,91.0,2100700,2003-08-04 00:00:00,1849
-135.86666666666667,63.61666666666667,41.0,YT,MAYO A,14.6,93.0,2100700,2006-05-31 00:00:00,1849
-135.86666666666667,63.61666666666667,35.0,YT,MAYO A,0.9,85.0,2100700,1997-12-04 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-29.0,97.0,2100700,2003-11-18 00:00:00,1849
-135.86666666666667,63.61666666666667,37.0,YT,MAYO A,-27.1,64.0,2100700,1994-02-21 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-2.2,89.0,2100700,2002-10-30 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,0.7,100.0,2100700,2003-10-25 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-15.9,86.0,2100700,1999-11-23 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,4.8,80.0,2100700,2007-04-20 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,10.3,95.0,2100700,2012-09-16 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,13.1,97.0,2100700,1987-08-28 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-21.5,95.0,2100700,2011-03-08 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-30.7,90.0,2100700,2012-12-26 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,8.2,95.0,2100700,1990-09-03 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,14.4,97.0,2100700,1994-08-28 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,1.6,96.0,2100700,2008-04-03 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-8.0,83.0,2100700,1999-03-10 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,15.7,72.0,2100700,2011-05-21 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-37.9,90.0,2100700,2011-01-13 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,16.3,73.0,2100700,1994-06-11 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-25.1,93.0,2100700,2002-02-07 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,1.5,99.0,2100700,1999-10-19 00:00:00,1849
-135.86666666666667,63.61666666666667,56.0,YT,MAYO A,-0.5,88.0,2100700,2010-10-29 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-26.0,93.0,2100700,1990-12-29 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,10.0,78.0,2100700,2003-10-06 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,3.1,100.0,2100700,2000-09-24 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,2.4,78.0,2100700,1987-04-13 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,8.8,,2100700,1989-05-20 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,15.8,85.0,2100700,2012-06-10 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-13.5,95.0,2100700,2000-12-29 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,9.4,92.0,2100700,1991-09-09 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-15.4,89.0,2100700,1989-12-11 00:00:00,1849
-135.86666666666667,63.61666666666667,41.0,YT,MAYO A,6.9,59.0,2100700,1990-04-29 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,15.5,97.0,2100700,2012-08-22 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-8.0,79.0,2100700,2004-03-22 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,15.7,91.0,2100700,2003-08-08 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-13.2,86.0,2100700,2012-11-06 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-3.4,,2100700,1988-10-12 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-10.5,87.0,2100700,1997-02-03 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-2.3,88.0,2100700,1993-09-30 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-10.8,96.0,2100700,1993-12-20 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,18.3,78.0,2100700,2005-06-10 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-28.8,77.0,2100700,2009-02-13 00:00:00,1849
-135.86666666666667,63.61666666666667,37.0,YT,MAYO A,16.6,89.0,2100700,1989-08-08 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-9.4,91.0,2100700,2005-03-06 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,0.8,99.0,2100700,2003-10-23 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,8.5,87.0,2100700,2000-05-06 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,9.8,100.0,2100700,2002-09-02 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,10.2,96.0,2100700,2009-08-31 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,3.1,79.0,2100700,2012-04-28 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-9.5,94.0,2100700,2002-01-17 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,8.3,78.0,2100700,2008-05-02 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-2.0,94.0,2100700,2008-03-11 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,8.0,83.0,2100700,1998-09-17 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,6.1,92.0,2100700,2012-09-13 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-2.5,98.0,2100700,1993-03-02 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,8.2,87.0,2100700,1994-05-11 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,12.2,97.0,2100700,2002-08-12 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-16.2,86.0,2100700,1999-11-24 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,15.9,96.0,2100700,2010-06-29 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,1.7,78.0,2100700,1990-03-26 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-14.4,89.0,2100700,1997-01-20 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,15.9,93.0,2100700,2013-06-14 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-2.8,92.0,2100700,2009-03-28 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,2.5,71.0,2100700,1999-03-12 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-20.1,87.0,2100700,1998-01-24 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,8.7,91.0,2100700,1987-10-03 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,18.1,54.0,2100700,1990-06-12 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-7.3,80.0,2100700,2013-03-29 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-30.8,77.0,2100700,2003-02-19 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,12.8,91.0,2100700,1992-06-17 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,12.3,97.0,2100700,2007-06-13 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-12.5,88.0,2100700,1990-11-02 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-17.5,80.0,2100700,2013-03-07 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-15.4,,2100700,1988-10-20 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,16.4,83.0,2100700,1998-07-12 00:00:00,1849
-135.86666666666667,63.61666666666667,35.0,YT,MAYO A,10.8,66.0,2100700,1988-04-28 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-15.5,,2100700,1988-11-16 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,6.0,94.0,2100700,1993-05-09 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,24.2,55.0,2100700,1998-07-04 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,11.9,84.0,2100700,1987-05-26 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-14.1,90.0,2100700,1993-11-04 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-25.5,86.0,2100700,1987-12-29 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-9.9,90.0,2100700,2006-02-01 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-8.1,96.0,2100700,2004-12-24 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,2.3,88.0,2100700,1988-04-12 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-2.8,82.0,2100700,1991-12-30 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,12.0,88.0,2100700,2003-08-02 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-9.3,87.0,2100700,2012-02-19 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-1.3,96.0,2100700,2002-11-30 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,5.0,85.0,2100700,2011-04-25 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-22.0,98.0,2100700,2009-02-25 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-12.8,90.0,2100700,1988-01-25 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,4.1,82.0,2100700,2011-03-28 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-13.0,88.0,2100700,2005-11-02 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-12.6,89.0,2100700,1991-03-13 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,16.6,96.0,2100700,2000-08-04 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-7.3,80.0,2100700,2011-04-11 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,8.8,95.0,2100700,1991-09-11 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-25.5,86.0,2100700,1994-01-13 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-13.0,98.0,2100700,2010-11-10 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,7.8,96.0,2100700,2006-10-11 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,8.6,100.0,2100700,1993-08-26 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-8.4,84.0,2100700,2009-11-01 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-13.1,93.0,2100700,1987-12-27 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-2.6,97.0,2100700,1997-10-21 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-10.2,93.0,2100700,2004-11-04 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,17.0,68.0,2100700,1993-07-31 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,15.6,89.0,2100700,1988-08-18 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-29.4,99.0,2100700,2010-11-17 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-5.9,87.0,2100700,1991-10-16 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,18.5,96.0,2100700,1994-07-16 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,7.0,94.0,2100700,1997-09-16 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,16.0,78.0,2100700,2007-06-16 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-44.5,,2100700,2012-01-16 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-12.1,95.0,2100700,2008-12-01 00:00:00,1849
-135.86666666666667,63.61666666666667,46.0,YT,MAYO A,-5.6,96.0,2100700,2004-03-28 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,5.1,99.0,2100700,2003-09-26 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,22.5,61.0,2100700,1992-06-29 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,18.4,66.0,2100700,1988-07-02 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,13.4,65.0,2100700,2010-05-18 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,0.4,89.0,2100700,1997-03-19 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-8.2,88.0,2100700,2007-11-01 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,3.7,95.0,2100700,2006-04-05 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-35.6,76.0,2100700,1990-01-01 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-10.6,92.0,2100700,1992-10-21 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-24.5,94.0,2100700,2007-01-13 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-3.6,89.0,2100700,2012-03-27 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,13.8,97.0,2100700,1993-08-16 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,16.3,95.0,2100700,2004-06-09 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,12.8,94.0,2100700,2010-09-10 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,13.1,58.0,2100700,1993-05-13 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,1.0,97.0,2100700,1992-05-18 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,9.2,94.0,2100700,1987-10-01 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-9.0,83.0,2100700,2012-03-02 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,17.5,,2100700,1989-06-14 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,13.4,72.0,2100700,2009-06-25 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,10.8,97.0,2100700,2013-09-03 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,7.3,97.0,2100700,2000-09-16 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,17.2,91.0,2100700,1987-08-04 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-22.6,96.0,2100700,2001-02-19 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,5.0,97.0,2100700,1990-09-11 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-8.6,93.0,2100700,1991-10-22 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,18.3,90.0,2100700,1987-07-19 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,11.2,99.0,2100700,2010-08-23 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-17.7,94.0,2100700,2001-01-11 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,13.2,100.0,2100700,2006-08-14 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-12.5,87.0,2100700,1997-04-03 00:00:00,1849
-135.86666666666667,63.61666666666667,46.0,YT,MAYO A,4.0,88.0,2100700,1992-02-26 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-12.9,86.0,2100700,2007-11-09 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,18.0,94.0,2100700,2000-08-03 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-6.9,92.0,2100700,1989-10-13 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-14.8,85.0,2100700,2004-11-28 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-38.6,92.0,2100700,1990-12-18 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-8.0,92.0,2100700,2004-02-07 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,-16.3,89.0,2100700,2012-02-24 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,0.5,86.0,2100700,2008-04-01 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-35.1,87.0,2100700,2010-12-20 00:00:00,1849
-135.86666666666667,63.61666666666667,,YT,MAYO A,-31.7,,2100700,1989-03-09 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,2.0,89.0,2100700,2001-05-02 00:00:00,1849
-135.86666666666667,63.61666666666667,0.0,YT,MAYO A,6.3,88.0,2100700,2011-05-15 00:00:00,1849
