Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-100.0525,51.10083333333333,,41.0,MB,2013-07-08 00:00:00,19.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2013-07-09 00:00:00,16.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-07-10 00:00:00,19.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2013-07-11 00:00:00,23.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-07-12 00:00:00,22.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-07-13 00:00:00,18.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-07-14 00:00:00,16.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,72.0,MB,2013-07-15 00:00:00,17.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-07-16 00:00:00,18.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-07-17 00:00:00,17.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-07-18 00:00:00,18.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2013-07-19 00:00:00,15.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-07-20 00:00:00,12.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2013-07-21 00:00:00,17.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-07-22 00:00:00,15.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-07-23 00:00:00,16.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-07-24 00:00:00,18.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-07-25 00:00:00,13.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-07-26 00:00:00,13.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-07-27 00:00:00,13.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-07-28 00:00:00,13.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-07-29 00:00:00,17.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2013-07-30 00:00:00,16.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-07-31 00:00:00,16.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-08-01 00:00:00,17.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-08-02 00:00:00,14.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-08-03 00:00:00,14.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2013-08-04 00:00:00,13.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-08-05 00:00:00,17.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-08-06 00:00:00,15.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-08-07 00:00:00,13.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-08-08 00:00:00,13.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-08-09 00:00:00,16.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-08-10 00:00:00,16.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-08-11 00:00:00,17.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-08-12 00:00:00,15.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-08-13 00:00:00,13.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-08-14 00:00:00,16.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-08-15 00:00:00,18.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2013-08-16 00:00:00,21.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2013-08-17 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,,MB,2013-08-18 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-08-19 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,,MB,2013-08-20 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-08-22 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2013-08-23 00:00:00,20.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,,MB,2013-08-24 00:00:00,23.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,65.0,MB,2013-08-26 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-08-27 00:00:00,22.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-08-28 00:00:00,22.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-08-29 00:00:00,22.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2013-08-30 00:00:00,22.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-08-31 00:00:00,17.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-09-01 00:00:00,14.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-09-02 00:00:00,18.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2013-09-03 00:00:00,14.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-09-04 00:00:00,13.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2013-09-05 00:00:00,21.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-09-06 00:00:00,21.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-09-07 00:00:00,16.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-09-08 00:00:00,13.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-09-09 00:00:00,17.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-09-10 00:00:00,20.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-09-11 00:00:00,15.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-09-12 00:00:00,14.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2013-09-13 00:00:00,18.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2013-09-14 00:00:00,12.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-09-15 00:00:00,9.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,69.0,MB,2013-09-16 00:00:00,11.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,69.0,MB,2013-09-17 00:00:00,21.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-09-18 00:00:00,14.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-09-19 00:00:00,11.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2013-09-20 00:00:00,6.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-09-21 00:00:00,8.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2013-09-22 00:00:00,12.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2013-09-23 00:00:00,13.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-09-24 00:00:00,15.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-09-25 00:00:00,13.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2013-09-26 00:00:00,14.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2013-09-27 00:00:00,11.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-09-28 00:00:00,10.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2013-09-29 00:00:00,12.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2013-09-30 00:00:00,15.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,72.0,MB,2013-10-01 00:00:00,9.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2013-10-02 00:00:00,9.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-10-03 00:00:00,3.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-10-04 00:00:00,2.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-10-05 00:00:00,1.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-10-06 00:00:00,9.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-10-07 00:00:00,8.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2013-10-08 00:00:00,14.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-10-09 00:00:00,8.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-10-10 00:00:00,8.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2013-10-11 00:00:00,8.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2013-10-12 00:00:00,6.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-10-13 00:00:00,6.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-10-14 00:00:00,3.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-10-15 00:00:00,3.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-10-16 00:00:00,9.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-10-17 00:00:00,3.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2013-10-18 00:00:00,1.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-10-19 00:00:00,-0.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2013-10-20 00:00:00,-1.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,,MB,2013-10-21 00:00:00,-0.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-10-22 00:00:00,-2.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-10-23 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2013-10-24 00:00:00,0.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2013-10-25 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-10-26 00:00:00,3.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2013-10-27 00:00:00,-1.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-10-28 00:00:00,-6.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-10-29 00:00:00,-4.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-10-30 00:00:00,3.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-10-31 00:00:00,4.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2013-11-01 00:00:00,5.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-11-02 00:00:00,3.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-11-03 00:00:00,4.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,67.0,MB,2013-11-04 00:00:00,1.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2013-11-05 00:00:00,-2.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-11-06 00:00:00,-4.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2013-11-07 00:00:00,-3.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-11-08 00:00:00,-2.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-11-09 00:00:00,-2.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2013-11-10 00:00:00,-11.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2013-11-11 00:00:00,-14.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,65.0,MB,2013-11-12 00:00:00,-0.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-11-14 00:00:00,-0.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2013-11-15 00:00:00,3.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2013-11-17 00:00:00,-5.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-11-18 00:00:00,-8.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,61.0,MB,2013-11-19 00:00:00,-3.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2013-11-20 00:00:00,-10.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-11-21 00:00:00,-15.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-11-22 00:00:00,-18.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-11-23 00:00:00,-16.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,65.0,MB,2013-11-24 00:00:00,-3.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2013-11-25 00:00:00,-5.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-11-26 00:00:00,-14.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2013-11-27 00:00:00,-8.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-11-28 00:00:00,-13.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-11-29 00:00:00,-9.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-11-30 00:00:00,-8.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2013-12-01 00:00:00,-5.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-12-02 00:00:00,-9.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-12-03 00:00:00,-14.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-12-04 00:00:00,-16.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-12-05 00:00:00,-18.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-12-06 00:00:00,-21.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-12-07 00:00:00,-23.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-12-08 00:00:00,-22.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-12-09 00:00:00,-22.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-12-10 00:00:00,-22.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-12-11 00:00:00,-22.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-12-12 00:00:00,-20.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-12-13 00:00:00,-23.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-12-14 00:00:00,-26.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-12-15 00:00:00,-21.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2013-12-16 00:00:00,-6.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-12-17 00:00:00,-16.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2013-12-18 00:00:00,-20.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2013-12-19 00:00:00,-24.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-12-20 00:00:00,-22.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-12-21 00:00:00,-30.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-12-22 00:00:00,-27.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-12-23 00:00:00,-23.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-12-24 00:00:00,-11.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-12-25 00:00:00,-17.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-12-26 00:00:00,-9.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-12-27 00:00:00,-7.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-12-28 00:00:00,-23.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2013-12-29 00:00:00,-26.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-12-30 00:00:00,-30.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-12-31 00:00:00,-31.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-01-01 00:00:00,-29.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-01-02 00:00:00,-25.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2014-01-03 00:00:00,-14.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2014-01-04 00:00:00,-23.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2014-01-05 00:00:00,-32.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2014-01-06 00:00:00,-27.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-01-07 00:00:00,-22.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2014-01-08 00:00:00,-19.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2014-01-09 00:00:00,-14.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2014-01-10 00:00:00,-11.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2014-01-11 00:00:00,-6.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,,MB,2014-01-12 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-01-13 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2014-01-14 00:00:00,-17.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-01-17 00:00:00,-11.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2014-01-18 00:00:00,-6.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2014-01-19 00:00:00,-12.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2014-01-20 00:00:00,-26.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,65.0,MB,2014-01-21 00:00:00,-16.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2014-01-22 00:00:00,-25.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,70.0,MB,2014-01-23 00:00:00,-16.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2014-01-24 00:00:00,-9.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-01-25 00:00:00,-19.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,67.0,MB,2014-01-26 00:00:00,-22.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2014-01-27 00:00:00,-28.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,63.0,MB,2014-01-28 00:00:00,-20.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2014-01-29 00:00:00,-15.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2014-01-30 00:00:00,-22.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2014-01-31 00:00:00,-19.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2014-02-01 00:00:00,-20.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2014-02-02 00:00:00,-12.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2014-02-03 00:00:00,-16.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2014-02-04 00:00:00,-20.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2014-02-05 00:00:00,-22.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,78.0,MB,2014-02-06 00:00:00,-16.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2014-02-07 00:00:00,-21.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-02-08 00:00:00,-23.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-02-09 00:00:00,-24.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2014-02-10 00:00:00,-24.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-02-11 00:00:00,-22.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2014-02-13 00:00:00,-26.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-02-14 00:00:00,-17.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-02-15 00:00:00,-23.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2014-02-16 00:00:00,-21.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2014-02-17 00:00:00,-5.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2014-02-18 00:00:00,-4.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2014-02-19 00:00:00,-12.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2014-02-20 00:00:00,-16.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2014-02-21 00:00:00,-18.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2014-02-22 00:00:00,-17.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2014-02-23 00:00:00,-19.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2014-02-24 00:00:00,-22.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,72.0,MB,2014-02-25 00:00:00,-23.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,72.0,MB,2014-02-26 00:00:00,-24.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-02-27 00:00:00,-24.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2014-02-28 00:00:00,-23.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,69.0,MB,2014-03-01 00:00:00,-30.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2014-03-02 00:00:00,-24.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-03-03 00:00:00,-21.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-03-04 00:00:00,-22.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-03-05 00:00:00,-17.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-03-06 00:00:00,-14.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2014-03-07 00:00:00,-16.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2014-03-10 00:00:00,-4.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-03-11 00:00:00,-9.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2014-03-12 00:00:00,-5.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,63.0,MB,2014-03-13 00:00:00,-1.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2014-03-14 00:00:00,-13.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-03-15 00:00:00,-20.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-03-16 00:00:00,-9.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-03-17 00:00:00,-4.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-03-18 00:00:00,-5.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2014-03-19 00:00:00,-5.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2014-03-20 00:00:00,-5.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2014-03-21 00:00:00,-13.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2014-03-22 00:00:00,-16.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2014-03-23 00:00:00,-17.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2014-03-24 00:00:00,-11.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2014-03-25 00:00:00,-13.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-03-26 00:00:00,-10.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-03-27 00:00:00,-12.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2014-03-28 00:00:00,-10.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2014-03-29 00:00:00,-7.5,DAUPHIN,5040689,4929
